CO2 sink in mol/m2/s for month:       1 for 1 1PgC yearly sink
 -7.50248e-10 -3.23550e-10 -2.24520e-08 -2.75790e-08 -7.06432e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -5.76246e-09
 -6.57839e-12 -1.40869e-11 -3.93352e-11 -9.40994e-11 -3.62429e-10 -2.43888e-10
 -3.12753e-11 -8.65513e-09 -2.73270e-08 -1.71390e-08 -5.67961e-09 -5.14730e-09
 -6.93739e-10 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -2.91666e-11 -8.68947e-09 -4.84927e-09 -1.41574e-09 -1.75401e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -5.71899e-11 -2.56927e-11
 -1.33266e-08 -1.63196e-08 -1.31558e-08 -2.04190e-08 -2.58329e-11 -1.41271e-11
 -0.00000e+00 -1.29640e-08 -6.16545e-09 -1.42971e-08 -1.73142e-08 -4.35251e-11
 -6.15905e-10 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -3.42474e-09 -1.61159e-08 -8.72609e-09 -3.87223e-09 -2.21376e-09
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.92683e-08 -1.92477e-08
 -2.23030e-08 -4.69640e-08 -5.70474e-08 -3.22111e-08 -1.26335e-08 -7.21237e-12
 -0.00000e+00 -9.44134e-12 -5.14295e-11 -1.51729e-09 -4.53028e-09 -1.13344e-08
 -3.10172e-11 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -5.46024e-10 -1.11722e-08 -1.23147e-08
 -1.11998e-08 -0.00000e+00 -0.00000e+00 -0.00000e+00 -5.33349e-09 -2.74174e-08
 -2.90772e-10 -9.34152e-10 -1.15175e-08 -3.35951e-08 -5.52829e-10 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -8.36042e-09 -1.89390e-08
 -1.12297e-09 -5.00881e-09 -1.93280e-09 -1.18360e-10 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -8.64994e-10 -7.82333e-09 -3.87639e-08
 -7.31374e-08 -4.57493e-08 -1.44779e-08 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -1.14279e-08 -3.73162e-08 -4.94909e-08 -1.04290e-08 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -3.99918e-09 -1.18735e-08 -9.29883e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.17640e-09 -2.35957e-08
 -5.75576e-08 -5.32052e-08 -4.14058e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -1.01725e-09 -9.51531e-09 -5.73153e-09 -3.76567e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.93514e-09
 -4.78227e-10 -1.55402e-09 -4.54125e-09 -1.10780e-09 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -5.81148e-11 -9.44674e-09
 -1.11275e-08 -1.66924e-08 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -1.37900e-09 -2.17747e-09 -2.38080e-10 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -7.55528e-09
 -2.78157e-10 -5.79739e-10 -5.15422e-09 -1.13470e-09 -0.00000e+00 -3.39836e-09
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -4.80148e-09 -2.05209e-08
 -1.92667e-08 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -1.81780e-09 -0.00000e+00 -1.66264e-09 -3.95919e-09
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -2.81634e-10 -2.52512e-09
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -8.94661e-10 -4.41614e-10
 -5.09985e-12 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
CO2 sink in mol/m2/s for month:      11 for 1 1PgC yearly sink
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -5.07703e-14 -0.00000e+00 -2.66874e-14
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -4.35510e-14 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -1.40131e-12 -1.19447e-09 -0.00000e+00 -0.00000e+00 -8.11697e-11
 -4.83749e-11 -8.03595e-10 -3.94190e-09 -7.01508e-09 -4.01450e-09 -3.60896e-09
 -2.71597e-09 -6.63738e-10 -1.03911e-09 -5.25096e-10 -0.00000e+00 -0.00000e+00
 -2.11121e-13 -0.00000e+00 -4.03263e-10 -4.41891e-12 -0.00000e+00 -9.61472e-11
 -1.88145e-10 -1.48453e-10 -2.11820e-10 -1.25179e-10 -6.46663e-11 -3.02821e-14
 -7.54861e-14 -0.00000e+00 -0.00000e+00 -1.67468e-13 -2.10832e-15 -0.00000e+00
 -4.77159e-09 -2.04873e-08 -2.32452e-08 -2.33847e-08 -3.17842e-08 -3.82520e-08
 -3.41814e-08 -3.03351e-08 -4.69933e-08 -4.50053e-08 -3.95153e-08 -3.58474e-08
 -1.71435e-08 -1.35268e-08 -1.07493e-08 -2.21349e-08 -2.57064e-08 -1.78122e-08
 -3.63066e-09 -7.68094e-09 -2.53046e-08 -2.44218e-08 -2.25403e-08 -1.33553e-08
 -1.58536e-08 -1.28696e-08 -7.79429e-09 -2.45191e-10 -1.26794e-09 -1.41084e-10
 -1.13856e-10 -7.25302e-14 -0.00000e+00 -3.00190e-10 -2.06082e-10 -0.00000e+00
 -2.49197e-08 -3.05319e-08 -4.48799e-08 -4.85342e-08 -4.43751e-08 -3.82880e-08
 -3.45574e-08 -3.02895e-08 -4.50985e-08 -4.40928e-08 -2.62186e-08 -2.74646e-08
 -4.57064e-08 -5.52578e-08 -8.85931e-09 -8.38960e-09 -3.11319e-09 -0.00000e+00
 -0.00000e+00 -6.88561e-10 -4.69476e-09 -0.00000e+00 -8.25259e-09 -2.79174e-08
 -3.40505e-08 -2.91873e-08 -2.40123e-08 -1.81842e-08 -1.87262e-08 -1.92995e-08
 -5.43196e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -2.70274e-08
 -3.31967e-08 -3.49171e-08 -3.82079e-08 -1.39050e-08 -2.52624e-08 -1.81777e-09
 -2.46415e-09 -1.41743e-08 -5.94507e-09 -8.18836e-10 -1.64806e-09 -6.83124e-09
 -1.92045e-08 -2.53881e-08 -6.98056e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -2.34836e-08
 -2.25196e-08 -1.79811e-08 -3.12421e-08 -3.29879e-08 -4.55540e-08 -1.64036e-08
 -4.27695e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.32805e-08
 -1.38015e-10 -1.84196e-10 -3.28606e-09 -5.68921e-09 -3.35473e-09 -4.56613e-10
 -1.42414e-09 -2.16804e-09 -5.29393e-10 -5.66224e-09 -2.82747e-08 -1.83414e-08
 -6.87225e-09 -4.95362e-09 -1.71321e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -4.79570e-09
 -9.40556e-10 -3.12261e-09 -2.30692e-08 -3.17661e-08 -8.87246e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.44698e-09
 -4.55107e-11 -7.69915e-12 -2.60895e-11 -1.51439e-12 -2.15282e-11 -1.05612e-11
 -9.61750e-11 -4.64796e-09 -2.11707e-08 -2.13033e-08 -9.16153e-09 -3.51663e-09
 -6.98761e-10 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -2.73572e-12 -4.26679e-09 -2.76275e-09 -7.72707e-10 -7.09442e-10 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -5.35052e-12 -4.49222e-11
 -6.67729e-09 -8.37566e-09 -6.44278e-09 -6.30769e-09 -7.24904e-11 -3.89051e-11
 -0.00000e+00 -1.58005e-08 -3.41772e-09 -1.69832e-08 -1.61812e-08 -2.77448e-10
 -2.14776e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -2.78757e-09 -1.75545e-08 -9.10956e-09 -2.66979e-09 -1.91380e-09
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.01785e-08 -6.20621e-09
 -1.42385e-08 -1.90756e-08 -3.24005e-08 -1.76959e-08 -1.69008e-08 -1.38554e-11
 -0.00000e+00 -2.11469e-10 -1.06192e-09 -2.01012e-10 -7.55939e-10 -3.62596e-09
 -9.93292e-10 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.11821e-09 -8.78900e-09 -6.43124e-09
 -2.20329e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00 -2.69506e-09 -1.42722e-08
 -3.37126e-10 -1.29554e-08 -2.08214e-08 -5.62800e-09 -1.92795e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -5.78910e-09 -1.02363e-08
 -2.35015e-09 -6.83408e-09 -6.75416e-09 -7.05145e-10 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.20057e-09 -2.20300e-08 -5.86017e-08
 -9.03095e-08 -5.53468e-08 -2.10589e-08 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -9.70455e-09 -1.84194e-08 -4.41185e-08 -9.90909e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -8.37774e-09 -2.66840e-08 -1.74120e-08 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -3.41266e-09 -1.42989e-08
 -3.01761e-08 -2.80913e-08 -5.08010e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -8.85504e-10 -1.44945e-08 -7.44794e-10 -3.80188e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -4.23135e-11
 -4.49704e-09 -7.84988e-09 -1.15799e-08 -2.80383e-09 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -6.03622e-11 -3.21255e-09
 -1.45194e-08 -3.41079e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -6.49284e-10 -1.07257e-09 -2.02961e-10 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -4.79449e-09
 -4.84576e-10 -8.44952e-10 -1.65672e-09 -3.40631e-09 -0.00000e+00 -5.45324e-09
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -7.93250e-09 -2.74341e-08
 -2.61542e-08 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -5.20331e-09 -0.00000e+00 -4.68424e-09 -7.27808e-09
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.11608e-08 -3.66117e-09
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -3.81568e-09 -2.79998e-09
 -1.19695e-11 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
CO2 sink in mol/m2/s for month:      12 for 1 1PgC yearly sink
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -4.36993e-14 -0.00000e+00 -2.78506e-14
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -4.15003e-14 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -1.76677e-12 -1.25035e-09 -0.00000e+00 -0.00000e+00 -9.60085e-11
 -5.34445e-11 -9.11116e-10 -4.07012e-09 -6.81039e-09 -3.98521e-09 -3.54903e-09
 -2.83339e-09 -6.25460e-10 -9.28057e-10 -5.90493e-10 -0.00000e+00 -0.00000e+00
 -2.79331e-13 -0.00000e+00 -3.86152e-10 -5.47823e-12 -0.00000e+00 -1.04904e-10
 -2.16015e-10 -1.42023e-10 -1.93068e-10 -1.26448e-10 -6.15594e-11 -3.37932e-14
 -1.13414e-13 -0.00000e+00 -0.00000e+00 -2.00600e-13 -2.54805e-15 -0.00000e+00
 -4.85447e-09 -2.41122e-08 -2.42229e-08 -2.77968e-08 -3.77716e-08 -4.36901e-08
 -3.98130e-08 -3.53946e-08 -5.51468e-08 -4.92110e-08 -3.94175e-08 -3.71408e-08
 -1.53816e-08 -1.22352e-08 -1.04620e-08 -2.24304e-08 -2.81797e-08 -1.96474e-08
 -4.04054e-09 -6.99891e-09 -2.77675e-08 -2.70980e-08 -2.46076e-08 -1.53246e-08
 -1.80922e-08 -1.42451e-08 -8.13641e-09 -2.55263e-10 -1.28670e-09 -1.55135e-10
 -1.29365e-10 -1.28878e-13 -0.00000e+00 -3.56052e-10 -2.62295e-10 -0.00000e+00
 -2.68947e-08 -2.84477e-08 -4.73372e-08 -4.35170e-08 -4.32647e-08 -4.00923e-08
 -3.83451e-08 -3.59381e-08 -5.70938e-08 -5.18116e-08 -2.88639e-08 -2.73365e-08
 -4.34096e-08 -5.90689e-08 -1.04558e-08 -9.30723e-09 -3.54095e-09 -0.00000e+00
 -0.00000e+00 -6.44439e-10 -4.56626e-09 -0.00000e+00 -1.01283e-08 -3.74461e-08
 -3.60602e-08 -3.08593e-08 -2.83813e-08 -2.23991e-08 -2.22477e-08 -2.41238e-08
 -6.88480e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -3.32776e-08
 -3.61149e-08 -3.86016e-08 -4.46005e-08 -1.44138e-08 -2.78671e-08 -1.72871e-09
 -3.00638e-09 -1.59772e-08 -5.75586e-09 -8.09572e-10 -1.46405e-09 -5.61730e-09
 -1.49809e-08 -2.42099e-08 -8.40451e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -2.99589e-08
 -2.70734e-08 -1.68644e-08 -2.89128e-08 -3.39013e-08 -5.58642e-08 -1.97334e-08
 -5.22259e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.36678e-08
 -1.51615e-09 -4.76649e-10 -2.38901e-09 -6.56814e-09 -3.58297e-09 -5.89735e-10
 -2.33372e-09 -3.47797e-09 -5.70069e-10 -5.71495e-09 -3.06876e-08 -2.21263e-08
 -7.86473e-09 -6.81719e-09 -2.30268e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -3.91282e-09
 -1.18941e-09 -5.18724e-09 -2.69994e-08 -3.09456e-08 -8.88703e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -3.98094e-09
 -3.53493e-11 -1.43099e-11 -5.93175e-11 -6.39153e-11 -1.62657e-10 -2.28636e-10
 -1.87463e-10 -5.04485e-09 -2.05779e-08 -2.81035e-08 -1.58845e-08 -1.26994e-08
 -7.57951e-10 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -1.20325e-10 -5.15330e-09 -9.74585e-10 -1.09589e-09 -4.42757e-10 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -3.51300e-11 -6.84008e-11
 -2.76822e-09 -3.52468e-09 -2.54981e-09 -1.67456e-09 -7.57661e-11 -7.88689e-11
 -0.00000e+00 -1.53475e-08 -8.71482e-10 -1.92268e-08 -1.11442e-08 -4.38428e-10
 -2.54506e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -1.90950e-09 -1.63973e-08 -6.07864e-09 -5.20479e-10 -2.03524e-09
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -3.08938e-09 -1.52232e-09
 -7.93373e-09 -1.95489e-08 -1.80604e-09 -1.59613e-09 -9.73413e-09 -2.02715e-11
 -0.00000e+00 -3.43465e-10 -1.54411e-09 -8.29772e-10 -1.59445e-10 -3.45841e-09
 -1.11333e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.12202e-09 -8.45336e-09 -4.98489e-09
 -2.28974e-08 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.35250e-09 -7.57010e-09
 -9.56199e-11 -1.29512e-08 -2.63891e-08 -1.69771e-08 -1.31512e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -2.53057e-10 -3.31517e-10
 -1.82039e-09 -2.02981e-09 -1.37544e-09 -3.48058e-10 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -1.72800e-09 -3.26986e-08 -4.28790e-08
 -9.37418e-08 -5.53405e-08 -2.41140e-08 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -9.58204e-10 -8.71703e-09 -1.08932e-08 -7.69919e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -9.52247e-09 -3.19545e-08 -2.27588e-08 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -5.44079e-09 -8.91691e-09
 -1.16136e-09 -3.35387e-09 -5.36909e-09 -0.00000e+00 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -8.85224e-10 -1.08305e-08 -7.49654e-10 -2.36234e-09 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -2.68545e-09
 -9.55795e-09 -1.25694e-08 -1.65485e-08 -4.00542e-09 -0.00000e+00 -0.00000e+00
 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00
