DateTime;FIT;Nuclear;CorrectedFIT;ffCO2
2018-07-09;3.28993;0.462117157;2.827812843;1.2479022931198869
2018-07-10;3.30203;0.456953053;2.845076947;1.4769903170316785
2018-07-11;3.31412;0.752547492;2.561572508;1.1788616572059045
2018-07-12;3.3262;0.111697522;3.214502478;0.8367758040120201
2018-07-13;3.33826;0.282750991;3.055509009;1.043124037207508
2018-07-14;3.35029;0.84210664;2.50818336;1.0175109508410518
2018-07-15;3.3623;0.232418789;3.129881211;0.8341302925581044
2018-07-16;3.37426;0.505800631;2.868459369;0.6668076031218265
2018-07-17;3.38618;0.256059941;3.130120059;0.9608474515725338
2018-07-18;3.39805;0.827698428;2.570351572;1.1350195861693488
2018-07-19;3.40986;0.490943696;2.918916304;1.1558743440958716
2018-07-20;3.42161;0.396916929;3.024693071;0.9777105723329156
2018-07-21;3.43329;2.819694328;0.613595672;1.1912287147508138
2018-07-22;3.44489;1.981498058;1.463391942;0.9195836629161205
2018-07-23;3.45641;0.515934117;2.940475883;2.246942125497715
2018-07-24;3.46784;0.750655587;2.717184413;2.054827170057726
2018-07-25;3.47917;0.449949812;3.029220188;1.018017676671282
2018-07-26;3.49041;0.143919541;3.346490459;0.41225671782001416
2018-07-27;3.50154;0.135414519;3.366125481;0.4708285488527565
2018-07-28;3.51255;0.511577083;3.000972917;0.8809520007556837
2018-07-29;3.52345;0.117103428;3.406346572;0.43005472773738673
2018-07-30;3.53422;0.139796398;3.394423602;0.4028668629069371
2018-07-31;3.54487;0.058875889;3.485994111;0.5387978466158162
2018-08-01;3.55537;0.109516083;3.445853917;0.7133482620489933
2018-08-02;3.56573;0.227443701;3.338286299;1.5247458388913224
2018-08-03;3.57595;0.067411359;3.508538641;0.5660682490334069
2018-08-04;3.58601;0.080050211;3.505959789;0.7378152750026031
2018-08-05;3.59591;0.151410888;3.444499112;1.2604010984765723
2018-08-06;3.60565;0.1072264;3.4984236;1.2280869136347679
2018-08-07;3.61522;0.065589556;3.549630444;1.0234664262366167
2018-08-08;3.62461;0.053883795;3.570726205;0.8793647096552621
2018-08-09;3.63382;0.087048987;3.546771013;0.9702139021402083
2018-08-10;3.64284;0.146182658;3.496657342;0.6724519490671491
2018-08-11;3.65167;0.060825149;3.590844851;0.4247405592122072
2018-08-12;3.6603;0.056198673;3.604101327;0.8795642675855897
2018-08-13;3.66873;0.073388589;3.595341411;0.9110607513756481
2018-08-14;3.67695;0.147961232;3.528988768;0.2626370493703134
2018-08-15;3.68496;0.872206949;2.812753051;0.8836287082897185
2018-08-16;3.69275;0.695252918;2.997497082;0.8607856107215262
2018-08-17;3.70032;0.448857188;3.251462812;0.5345749740022531
2018-08-18;3.70766;0.376705635;3.330954365;0.9305143465100123
2018-08-19;3.71476;0.626528678;3.088231322;1.4139792208013922
2018-08-20;3.72163;0.448411641;3.273218359;1.9595365402679352
2018-08-21;3.72826;0.416457411;3.311802589;1.9288416126391654
2018-08-22;3.73464;0.430923003;3.303716997;1.4757753393765087
2018-08-23;3.74077;0.230080793;3.510689207;1.2288013114252205
2018-08-24;3.74665;1.633882724;2.112767276;0.7082491052282521
2018-08-25;3.75226;0.031917433;3.720342567;0.3322095103196425
2018-08-26;3.75761;0.300954761;3.456655239;0.31071361860322316
2018-08-27;3.7627;0.122729769;3.639970231;0.16401914275412743
2018-08-28;3.76751;0.08678439;3.68072561;0.2761257317704472
2018-08-29;3.77204;0.30276558;3.46927442;0.606168913773088
2018-08-30;3.77629;3.057187451;0.719102549;1.0650580493767465
2018-08-31;3.78026;1.93713537;1.84312463;2.0943168965037167
2018-09-01;3.78394;1.313838641;2.470101359;2.4373015529993145
2018-09-02;3.78733;0.66599842;3.12133158;2.2479851437225093
2018-09-03;3.79043;0.837983113;2.952446887;2.6330006879274555
2018-09-04;3.79323;0.584557198;3.208672802;3.3514399442156777
2018-09-05;3.79572;0.356261637;3.439458363;2.3763693818088427
2018-09-06;3.79791;0.325556223;3.472353777;1.5934445744056305
2018-09-07;3.79979;0.438368822;3.361421178;2.500782341408704
2018-09-08;3.80136;0.181286105;3.620073895;1.0307396684337484
2018-09-09;3.80261;0.210824746;3.591785254;1.49877725298612
2018-09-10;3.80355;0.406618031;3.396931969;1.055516693100336
2018-09-11;3.80417;0.184515174;3.619654826;0.41587126540803054
2018-09-12;3.80446;0.448222246;3.356237754;1.1878350653893417
2018-09-13;3.80443;0.134820825;3.669609175;0.7777011238969558
2018-09-14;3.80407;0.350855606;3.453214394;0.9580437342034158
2018-09-15;3.80338;0.872244961;2.931135039;1.9768130305553417
2018-09-16;3.80236;0.188012153;3.614347847;3.2945805340667
2018-09-17;3.801;0.254726853;3.546273147;2.0266399615231014
2018-09-18;3.79931;0.25869808;3.54061192;1.3283711110044683
2018-09-19;3.79727;0.159949352;3.637320648;0.5417241289012772
2018-09-20;3.7949;0.087811246;3.707088754;0.5873070170340974
2018-09-21;3.79218;0.115590281;3.676589719;0.6853031756198934
2018-09-22;3.78912;0.069772423;3.719347577;0.28522874732700587
2018-09-23;3.78571;0.038535244;3.747174756;0.0877006811670175
2018-09-24;3.78195;0.716814056;3.065135944;0.7324259396098118
2018-09-25;3.77785;0.001034038;3.776815962;0.04471664509669558
2018-09-26;3.77339;0;3.77339;0
2018-09-27;3.76858;0.073184286;3.695395714;0.435227727433855
2018-09-28;3.76342;0.138772844;3.624647156;0.6898421320323243
2018-09-29;3.75791;0.078670821;3.679239179;1.3780143235096927
2018-09-30;3.75204;0.362845793;3.389194207;3.730373027598316
2018-10-01;3.74582;0.769282271;2.976537729;3.016327791029469
2018-10-02;3.73924;0.161810241;3.577429759;0.2254068495506918
2018-10-03;3.7323;0;3.7323;0.011534015228989725
2018-10-04;3.72501;0;3.72501;0.019831106044795287
2018-10-05;3.71736;0.01116514;3.70619486;0.19404080036472138
2018-10-06;3.70935;0.086260823;3.623089177;0.5866068109364544
2018-10-07;3.70099;0.099771592;3.601218408;0.6016047214247009
2018-10-08;3.69227;0.211171814;3.481098186;1.2841426285596165
2018-10-09;3.68319;0.171828798;3.511361202;1.2840231366770731
2018-10-10;3.67375;0.097232203;3.576517797;1.111787686106895
2018-10-11;3.66396;0.044157742;3.619802258;1.0567569070004934
2018-10-12;3.65381;0.13294278;3.52086722;0.6336508079021171
2018-10-13;3.64331;0.038135512;3.605174488;0.35516003387782297
2018-10-14;3.63244;0.0134462;3.6189938;0.684194002556145
2018-10-15;3.62123;0.018809801;3.602420199;0.3625831453121088
2018-10-16;3.60966;0.020469947;3.589190053;0.5963467759850788
2018-10-17;3.59774;0.014722759;3.583017241;0.6144420063468943
2018-10-18;3.58547;0.003134599;3.582335401;0.16988903173858855
2018-10-19;3.57284;0.008209185;3.564630815;0.8305203860640649
2018-10-20;3.55987;0.020675956;3.539194044;0.32401515882675624
2018-10-21;3.54655;0.001849831;3.544700169;0.0039957333929807395
2018-10-22;3.53288;0.162917355;3.369962645;0.4708245436592256
2018-10-23;3.51887;0;3.51887;0.005403474817623806
2018-10-24;3.50452;0.024288044;3.480231956;0.05428347625314697
2018-10-25;3.48982;0;3.48982;0.0012938298352049799
2018-10-26;3.47479;0;3.47479;0.17848320728959552
2018-10-27;3.45942;0.25494166;3.20447834;2.4147705817554916
2018-10-28;3.44371;0.476466197;2.967243803;2.355468338826987
2018-10-29;3.42767;0.093472566;3.334197434;1.4969499239154982
2018-10-30;3.4113;0.763921901;2.647378099;2.054028638135366
2018-10-31;3.3946;0.542474488;2.852125512;0.9120655372263018
2018-11-01;3.37757;0.312793918;3.064776082;1.1438108627492087
2018-11-02;3.36023;0.040981456;3.319248544;0.48115751932193096
2018-11-03;3.34256;0.003785237;3.338774763;0.43231797944016137
2018-11-04;3.32457;0.01467522;3.30989478;0.7839859642747468
2018-11-05;3.30627;0.041417947;3.264852053;1.5467420232786961
2018-11-06;3.28766;0.035653407;3.252006593;1.629731874507903
2018-11-07;3.26873;0.033036324;3.235693676;0.4222785377762057
2018-11-08;3.2495;0.025562676;3.223937324;0.7931404910590777
2018-11-09;3.22997;0.013624202;3.216345798;0.39215807851853146
2018-11-10;3.21015;0.008680666;3.201469334;0.7602903235355635
2018-11-11;3.19002;0.015535322;3.174484678;0.960706467453631
2018-11-12;3.1696;0.009332784;3.160267216;0.299823410233938
2018-11-13;3.1489;0.014218573;3.134681427;0.6139996006391253
2018-11-14;3.12791;0.001349903;3.126560097;0.04179019951509856
2018-11-15;3.10663;0.000135559;3.106494441;0.06118393942245937
2018-11-16;3.08509;0.005271943;3.079818057;0.025569578123322702
2018-11-17;3.06326;0.057660043;3.005599957;1.2138475562288609
2018-11-18;3.04117;0;3.04117;0.015228603843127506
2018-11-19;3.01881;0.054012675;2.964797325;0.6907657738816981
2018-11-20;2.9962;0.06104093;2.93515907;0.6832094910754861
2018-11-21;2.97332;0.144537701;2.828782299;1.2302294312953888
2018-11-22;2.95019;0.080763823;2.869426177;0.8469304127996597
2018-11-23;2.92682;0.032925558;2.893894442;1.0648788559342122
2018-11-24;2.9032;0.044629871;2.858570129;1.0705500953105145
2018-11-25;2.87934;0.028951062;2.850388938;0.779742839136821
2018-11-26;2.85525;0.01902473;2.83622527;1.4878431996923402
2018-11-27;2.83093;0.211223016;2.619706984;2.8848464285265303
2018-11-28;2.80638;0.019393118;2.786986882;0.09209880383400285
2018-11-29;2.78161;0.000100382;2.781509618;0.0024951183001644976
2018-11-30;2.75663;0.096715168;2.659914832;2.283281539805481
2018-12-01;2.73144;0.00557328;2.72586672;0.06459594167824438
2018-12-02;2.70604;0.015191587;2.690848413;0.08654648669128848
2018-12-03;2.68044;0.037469216;2.642970784;0.1709484859546846
2018-12-04;2.65465;0.016116581;2.638533419;0.13647110441527388
2018-12-05;2.62867;0.000747658;2.627922342;0.014086859700814124
2018-12-06;2.6025;0.023166408;2.579333592;0.21561049392752465
2018-12-07;2.57615;0.024118121;2.552031879;0.16354038468704726
2018-12-08;2.54963;0.020228415;2.529401585;0.08788156965582566
2018-12-09;2.52294;0.219799243;2.303140757;0.14746461714384476
2018-12-10;2.49609;0.562493246;1.933596754;0.630906853640653
2018-12-11;2.46908;0.099262534;2.369817466;0.23250835836703027
2018-12-12;2.44192;0.034255465;2.407664535;0.39396073950914023
2018-12-13;2.41461;0.100755922;2.313854078;0.38393313557998143
2018-12-14;2.38716;0.279927735;2.107232265;3.230636032254866
2018-12-15;2.35957;0.101796799;2.257773201;0.3531067437741048
2018-12-16;2.33186;0.050150365;2.281709635;0.41078128605094455
2018-12-17;2.30402;0.054350791;2.249669209;0.36673104928165146
2018-12-18;2.27606;0;2.27606;0.004046727283285637
2018-12-19;2.248;0.024254004;2.223745996;0.3851743401574437
2018-12-20;2.21982;0.038294806;2.181525194;0.22184054567648703
2018-12-21;2.19155;0.052226328;2.139323672;0.16374393465098655
2018-12-22;2.16318;0.033136576;2.130043424;0.17366221374746635
2018-12-23;2.13472;0.007496246;2.127223754;0.04357328666702544
2018-12-24;2.10618;0.336590651;1.769589349;0.3323820687284793
2018-12-25;2.07756;0.152021563;1.925538437;0.06151794413588149
2018-12-26;2.04888;0;2.04888;0.007256373885009042
2018-12-27;2.02012;0;2.02012;0
2018-12-28;1.99131;0;1.99131;0.006720116816809946
2018-12-29;1.96245;0;1.96245;0.004045422559597404
2018-12-30;1.93354;0.035712973;1.897827027;0.10820241589741345
2018-12-31;1.9046;0.025358035;1.879241965;0.03184823287384343
2019-01-01;1.87561;0.00000509;1.87560491;0.014728892261875657
2019-01-02;1.8466;0.377804552;1.468795448;0.637267228044115
2019-01-03;1.81757;0.0000343;1.817535733;0.030517529174261197
2019-01-04;1.78852;0.003113055;1.785406945;0.0052868935742636704
2019-01-05;1.75946;0.167974081;1.591485919;0.16075983240795316
2019-01-06;1.7304;0.137186566;1.593213434;0.07126370449438524
2019-01-07;1.70134;0.033829406;1.667510594;0.021330418394312954
2019-01-08;1.67229;0.939573335;0.732716665;0.3383136930034928
2019-01-09;1.64326;0.103880566;1.539379434;0.8473024479446698
2019-01-10;1.61424;0.592252333;1.021987667;2.251514345986883
2019-01-11;1.58526;0.07883681;1.50642319;0.27060420014039244
2019-01-12;1.55631;0.012076534;1.544233466;0.08275663520236044
2019-01-13;1.52739;1.181971613;0.345418387;0.29118544737280305
2019-01-14;1.49852;0.862805098;0.635714902;0.6468391916976519
2019-01-15;1.46971;0.048274304;1.421435696;0.0987653386070592
2019-01-16;1.44095;0;1.44095;0.009845740968156031
2019-01-17;1.41225;0.113778328;1.298471672;0.8000829850558185
2019-01-18;1.38363;0.471308219;0.912321781;0.18033886660044385
2019-01-19;1.35508;0.264706751;1.090373249;0.8177251404815002
2019-01-20;1.32661;0.062799236;1.263810764;0.428122160815248
2019-01-21;1.29823;0.043932889;1.254297111;0.34456401822032556
2019-01-22;1.26995;0.004875373;1.265074627;0.024356621709468104
2019-01-23;1.24176;0.101119579;1.140640421;0.4175338045985374
2019-01-24;1.21368;0.122923566;1.090756434;0.22026552483539039
2019-01-25;1.18571;0.266797863;0.918912137;0.1549487092793403
2019-01-26;1.15786;0.102475119;1.055384881;0.10329931789172668
2019-01-27;1.13013;0.260928513;0.869201487;0.2982509079927935
2019-01-28;1.10253;0.653058069;0.449471931;0.8624014739472871
2019-01-29;1.07506;0.538635955;0.536424045;0.7989611643490624
2019-01-30;1.04774;0.548994329;0.498745671;0.5407869688603915
2019-01-31;1.02056;0.063733533;0.956826467;0.11309284654802118
2019-02-01;0.99353;0.109181329;0.884348671;0.8813919627065165
2019-02-02;0.96665;0.074758221;0.891891779;1.2431119142063505
2019-02-03;0.93994;1.072101204;-0.132161204;4.994936071772088
2019-02-04;0.9134;0.060150263;0.853249737;0.3702253308650753
2019-02-05;0.88703;0;0.88703;0.00390974294044481
2019-02-06;0.86084;0;0.86084;0.0001009571144486803
2019-02-07;0.83483;0.165100983;0.669729017;0.26225853179323844
2019-02-08;0.80901;0.00238236;0.80662764;0.0319119437710524
2019-02-09;0.78339;0.047705015;0.735684985;0.103856359554548
2019-02-10;0.75796;0.040642596;0.717317404;0.279981235726107
2019-02-11;0.73274;0.3173032;0.4154368;0.11344029919965909
2019-02-12;0.70773;0.030679099;0.677050901;0.02094940345753156
2019-02-13;0.68293;0;0.68293;0.0013955445838991886
2019-02-14;0.65835;0;0.65835;0
2019-02-15;0.634;0;0.634;0
2019-02-16;0.60987;0;0.60987;0
2019-02-17;0.58598;0;0.58598;1.1556997148526806
2019-02-18;0.56233;0;0.56233;0.01648975072286271
2019-02-19;0.53891;0.038785977;0.500124023;0.246580464044249
2019-02-20;0.51575;0.077982126;0.437767874;0.6793032565971778
2019-02-21;0.49283;0.030781076;0.462048924;0.22511134037432978
2019-02-22;0.47018;0.024335261;0.445844739;0.08155185408134741
2019-02-23;0.44778;0.00242732;0.44535268;0.013077222352398221
2019-02-24;0.42564;0.00070503;0.42493497;0.00294705350683575
2019-02-25;0.40378;0;0.40378;0.01183502783381857
2019-02-26;0.38218;0;0.38218;0.0008220073224075084
2019-02-27;0.36087;0;0.36087;0.001995617047876004
2019-02-28;0.33983;0.049257153;0.290572847;0.3358323208066644
2019-03-01;0.31908;1.203920733;-0.884840733;0.4894843062515613
2019-03-02;0.29861;0.167134427;0.131475573;0.3308846665811358
2019-03-03;0.27843;0.053023554;0.225406446;0.05886614919907499
2019-03-04;0.25855;0.042056495;0.216493505;0.3545437105002241
2019-03-05;0.23897;0.102061529;0.136908471;0.19554987781382674
2019-03-06;0.21969;0.007225585;0.212464415;0.15680384395431496
2019-03-07;0.20071;0.031011531;0.169698469;0.8042464275191938
2019-03-08;0.18204;0.065073275;0.116966725;0.2446633173761953
2019-03-09;0.16369;0.021968261;0.141721739;0.10352973765065
2019-03-10;0.14564;0.026387217;0.119252783;0.11596730701795396
2019-03-11;0.12791;0.153044757;-0.025134757;0.19628107902693953
2019-03-12;0.11051;0.063151249;0.047358751;0.11808179117459534
2019-03-13;0.09342;0.075677835;0.017742165;0.25095230027360627
2019-03-14;0.07666;0.141021791;-0.064361791;0.18878134209501002
2019-03-15;0.06023;0.281087807;-0.220857807;0.1891111846900857
2019-03-16;0.04412;0.005415253;0.038704747;0.0359833177307459
2019-03-17;0.02835;0.021796505;0.006553495;0.3508501403687784
2019-03-18;0.01292;0.323520542;-0.310600542;0.22949238258873728
2019-03-19;-0.00218;0.383594399;-0.385774399;0.5223526833439652
2019-03-20;-0.01695;0.008689245;-0.025639245;0.32939429341613696
2019-03-21;-0.03137;0;-0.03137;0.001987108321238103
2019-03-22;-0.04545;0.013008023;-0.058458023;0.019439200910010602
2019-03-23;-0.05918;0.000467229;-0.059647229;0.0628632787110074
2019-03-24;-0.07257;0.139852237;-0.212422237;1.723633761246909
2019-03-25;-0.08561;1.07019631;-1.15580631;2.9525725410178962
2019-03-26;-0.09831;0.034087939;-0.132397939;0.5207028895049165
2019-03-27;-0.11065;0.013858985;-0.124508985;0.19859075267879897
2019-03-28;-0.12264;0.031819244;-0.154459244;0.7055552530342759
2019-03-29;-0.13428;0.01597467;-0.15025467;0.4436571258588374
2019-03-30;-0.14557;0.004015268;-0.149585268;0.2650030113353586
2019-03-31;-0.1565;0.004255201;-0.160755201;0.2652016273473258
2019-04-01;-0.16708;0.002664743;-0.169744743;0.3573191077347294
2019-04-02;-0.1773;0.113075411;-0.290375411;2.037789897227987
2019-04-03;-0.18717;0.121879429;-0.309049429;3.9627538023425943
2019-04-04;-0.19667;0.080743958;-0.277413958;2.287035805261324
2019-04-05;-0.20582;0.049702525;-0.255522525;0.9607536368713101
2019-04-06;-0.21462;0.152897904;-0.367517904;0.829384638562312
2019-04-07;-0.22305;0.138439708;-0.361489708;2.2744953278387103
2019-04-08;-0.23113;0.34899594;-0.58012594;1.4247865180609212
2019-04-09;-0.23884;0.149979228;-0.388819228;1.8314348708715285
2019-04-10;-0.2462;0.344967559;-0.591167559;1.871988045697179
2019-04-11;-0.25321;0.153767361;-0.406977361;2.2633378120662937
2019-04-12;-0.25985;0.056318508;-0.316168508;1.0598337979835764
2019-04-13;-0.26614;0.389109627;-0.655249627;2.7095502263852254
2019-04-14;-0.27207;0.437255739;-0.709325739;3.183841435278272
2019-04-15;-0.27765;0.126246774;-0.403896774;1.496262046667827
2019-04-16;-0.28287;0.067790321;-0.350660321;1.252814282978979
2019-04-17;-0.28773;0.094582214;-0.382312214;1.3818806905444037
2019-04-18;-0.29225;0.033912408;-0.326162408;0.7851230021447876
2019-04-19;-0.29641;0.046204596;-0.342614596;1.2955124882105213
2019-04-20;-0.30021;0.012864441;-0.313074441;0.4134196373709968
2019-04-21;-0.30367;0.015538504;-0.319208504;0.2971476574682945
2019-04-22;-0.30678;0.00110807;-0.30788807;0.0645409428634533
2019-04-23;-0.30955;0.009521858;-0.319071858;0.5541247479068777
2019-04-24;-0.31196;0.039313195;-0.351273195;1.8112991909687692
2019-04-25;-0.31404;0.008140989;-0.322180989;0.9243421744213915
2019-04-26;-0.31577;0.028797261;-0.344567261;1.4795864130885699
2019-04-27;-0.31716;0.067501143;-0.384661143;0.21390817289025346
2019-04-28;-0.31821;0.12855262;-0.44676262;0.17281626990603743
2019-04-29;-0.31892;0.577871709;-0.896791709;0.9316689825060309
2019-04-30;-0.3193;0.335921808;-0.655221808;1.1322022782613914
2019-05-01;-0.31935;0.072392758;-0.391742758;0.9447248285500912
2019-05-02;-0.31906;0.31758404;-0.63664404;1.877341159022034
2019-05-03;-0.31845;2.878231639;-3.196681639;2.971696733336591
2019-05-04;-0.31752;2.548570441;-2.866090441;1.7590362566094422
2019-05-05;-0.31626;0.175996718;-0.492256718;1.3355103186764998
2019-05-06;-0.31468;0.053268957;-0.367948957;0.5462735723225594
2019-05-07;-0.31279;0.020201234;-0.332991234;0.28921473804415887
2019-05-08;-0.31058;0.103697318;-0.414277318;0.9014782298930848
2019-05-09;-0.30806;0.049155669;-0.357215669;0.13477339267734736
2019-05-10;-0.30523;0.773598255;-1.078828255;0.3524060230203331
2019-05-11;-0.30209;0.612036873;-0.914126873;0.7893227146707895
2019-05-12;-0.29866;0.602316562;-0.900976562;1.443004566222335
2019-05-13;-0.29492;0.471494565;-0.766414565;1.1073916927061163
